Time	Node	Event	ContentID	#Hops
1283251	repo_1	Hit_Event	6	1
1283501	repo_1	Hit_Event	2841	1
1283750	cache_0	Hit_Event	1	0
1284000	cache_0	Hit_Event	16	0
1284251	repo_1	Hit_Event	3064	1
1284501	repo_1	Hit_Event	2419	1
1284750	cache_0	Hit_Event	4	0
1285000	cache_0	Hit_Event	28	0
1285250	cache_0	Hit_Event	6	0
1285501	repo_1	Hit_Event	2822	1
1285751	repo_1	Hit_Event	57	1
1286001	repo_1	Hit_Event	95	1
1286251	repo_1	Hit_Event	7023	1
1286501	repo_1	Hit_Event	1001	1
1286750	cache_0	Hit_Event	1	0
1287000	cache_0	Hit_Event	4	0
1287250	cache_0	Hit_Event	65	0
1287500	cache_0	Hit_Event	1	0
1287750	cache_0	Hit_Event	1	0
1288000	cache_0	Hit_Event	1	0
1288250	cache_0	Hit_Event	1	0
1288501	repo_1	Hit_Event	1002	1
1288751	repo_1	Hit_Event	3689	1
1289001	repo_1	Hit_Event	3746	1
1289250	cache_0	Hit_Event	12	0
1289501	repo_1	Hit_Event	58	1
1289750	cache_0	Hit_Event	1	0
1290000	cache_0	Hit_Event	1	0
1290251	repo_1	Hit_Event	1097	1
1290501	repo_1	Hit_Event	2679	1
1290750	cache_0	Hit_Event	2	0
1291000	cache_0	Hit_Event	3	0
1291250	cache_0	Hit_Event	4	0
1291501	repo_1	Hit_Event	1652	1
1291750	cache_0	Hit_Event	2	0
1292000	cache_0	Hit_Event	24	0
1292251	repo_1	Hit_Event	2690	1
1292500	cache_0	Hit_Event	10	0
1292750	cache_0	Hit_Event	4	0
1293001	repo_1	Hit_Event	4610	1
1293250	cache_0	Hit_Event	1	0
1293500	cache_0	Hit_Event	2	0
1293750	cache_0	Hit_Event	1	0
1294001	repo_1	Hit_Event	960	1
1294251	repo_1	Hit_Event	806	1
1294501	repo_1	Hit_Event	1318	1
1294750	cache_0	Hit_Event	3	0
1295001	repo_1	Hit_Event	17	1
1295251	repo_1	Hit_Event	3947	1
1295501	repo_1	Hit_Event	88	1
1295751	repo_1	Hit_Event	2421	1
1296000	cache_0	Hit_Event	334	0
1296251	repo_1	Hit_Event	1490	1
1296501	repo_1	Hit_Event	103	1
1296751	repo_1	Hit_Event	3428	1
1297000	cache_0	Hit_Event	1	0
1297250	cache_0	Hit_Event	2	0
1297501	repo_1	Hit_Event	1060	1
1297750	cache_0	Hit_Event	12	0
1298000	cache_0	Hit_Event	1	0
1298251	repo_1	Hit_Event	37	1
1298501	repo_1	Hit_Event	137	1
1298750	cache_0	Hit_Event	16	0
1299001	repo_1	Hit_Event	1046	1
1299251	repo_1	Hit_Event	14	1
1299500	cache_0	Hit_Event	2	0
1299750	cache_0	Hit_Event	18	0
1300000	cache_0	Hit_Event	14	0
1300250	cache_0	Hit_Event	1	0
1300501	repo_1	Hit_Event	136	1
1300750	cache_0	Hit_Event	3	0
1301001	repo_1	Hit_Event	7109	1
1301250	cache_0	Hit_Event	2	0
1301501	repo_1	Hit_Event	11	1
1301751	repo_1	Hit_Event	101	1
1302000	cache_0	Hit_Event	2	0
1302251	repo_1	Hit_Event	653	1
1302500	cache_0	Hit_Event	1	0
1302751	repo_1	Hit_Event	4807	1
1303000	cache_0	Hit_Event	4	0
1303251	repo_1	Hit_Event	3395	1
1303501	repo_1	Hit_Event	357	1
1303750	cache_0	Hit_Event	16	0
1304000	cache_0	Hit_Event	17	0
1304251	repo_1	Hit_Event	316	1
1304500	cache_0	Hit_Event	8	0
1304750	cache_0	Hit_Event	4	0
1305001	repo_1	Hit_Event	1219	1
1305251	repo_1	Hit_Event	4836	1
1305500	cache_0	Hit_Event	16	0
1305750	cache_0	Hit_Event	57	0
1306001	repo_1	Hit_Event	228	1
1306250	cache_0	Hit_Event	3	0
1306501	repo_1	Hit_Event	42	1
1306750	cache_0	Hit_Event	2	0
1307001	repo_1	Hit_Event	15	1
1307250	cache_0	Hit_Event	16	0
1307500	cache_0	Hit_Event	1	0
1307751	repo_1	Hit_Event	212	1
1308001	repo_1	Hit_Event	81	1
1308250	cache_0	Hit_Event	8	0
1308501	repo_1	Hit_Event	56	1
1308750	cache_0	Hit_Event	5	0
1309001	repo_1	Hit_Event	4673	1
1309251	repo_1	Hit_Event	75	1
1309501	repo_1	Hit_Event	59	1
1309750	cache_0	Hit_Event	28	0
1310000	cache_0	Hit_Event	53	0
1310251	repo_1	Hit_Event	93	1
1310500	cache_0	Hit_Event	1	0
1310751	repo_1	Hit_Event	5834	1
1311001	repo_1	Hit_Event	370	1
1311250	cache_0	Hit_Event	2	0
1311500	cache_0	Hit_Event	12	0
1311751	repo_1	Hit_Event	39	1
1312001	repo_1	Hit_Event	411	1
1312250	cache_0	Hit_Event	4	0
1312501	repo_1	Hit_Event	7881	1
1312750	cache_0	Hit_Event	3	0
1313001	repo_1	Hit_Event	166	1
1313251	repo_1	Hit_Event	22	1
1313500	cache_0	Hit_Event	2	0
1313751	repo_1	Hit_Event	771	1
1314001	repo_1	Hit_Event	108	1
1314250	cache_0	Hit_Event	19	0
1314500	cache_0	Hit_Event	16	0
1314751	repo_1	Hit_Event	206	1
1315000	cache_0	Hit_Event	2	0
1315251	repo_1	Hit_Event	13	1
1315501	repo_1	Hit_Event	83	1
1315751	repo_1	Hit_Event	4473	1
1316001	repo_1	Hit_Event	9647	1
1316250	cache_0	Hit_Event	2	0
1316501	repo_1	Hit_Event	7665	1
1316751	repo_1	Hit_Event	2069	1
1317000	cache_0	Hit_Event	7	0
1317251	repo_1	Hit_Event	1091	1
1317500	cache_0	Hit_Event	12	0
1317751	repo_1	Hit_Event	181	1
1318001	repo_1	Hit_Event	530	1
1318251	repo_1	Hit_Event	33	1
1318500	cache_0	Hit_Event	18	0
1318751	repo_1	Hit_Event	193	1
1319000	cache_0	Hit_Event	2	0
1319251	repo_1	Hit_Event	216	1
1319500	cache_0	Hit_Event	1	0
1319751	repo_1	Hit_Event	188	1
1320001	repo_1	Hit_Event	4790	1
1320251	repo_1	Hit_Event	444	1
1320501	repo_1	Hit_Event	716	1
1320750	cache_0	Hit_Event	1	0
1321000	cache_0	Hit_Event	3	0
1321251	repo_1	Hit_Event	3020	1
1321500	cache_0	Hit_Event	7	0
1321750	cache_0	Hit_Event	39	0
1322000	cache_0	Hit_Event	58	0
1322251	repo_1	Hit_Event	1462	1
1322501	repo_1	Hit_Event	35	1
1322751	repo_1	Hit_Event	5017	1
1323000	cache_0	Hit_Event	2	0
1323251	repo_1	Hit_Event	23	1
1323500	cache_0	Hit_Event	188	0
1323750	cache_0	Hit_Event	1	0
1324001	repo_1	Hit_Event	759	1
1324251	repo_1	Hit_Event	495	1
1324501	repo_1	Hit_Event	1185	1
1324751	repo_1	Hit_Event	7628	1
1325001	repo_1	Hit_Event	2880	1
1325251	repo_1	Hit_Event	8190	1
1325500	cache_0	Hit_Event	37	0
1325751	repo_1	Hit_Event	186	1
1326000	cache_0	Hit_Event	5	0
1326251	repo_1	Hit_Event	147	1
1326500	cache_0	Hit_Event	5	0
1326750	cache_0	Hit_Event	2	0
1327001	repo_1	Hit_Event	274	1
1327251	repo_1	Hit_Event	44	1
1327501	repo_1	Hit_Event	49	1
1327751	repo_1	Hit_Event	95	1
1328001	repo_1	Hit_Event	231	1
1328250	cache_0	Hit_Event	2	0
1328501	repo_1	Hit_Event	829	1
1328751	repo_1	Hit_Event	1776	1
1329001	repo_1	Hit_Event	6	1
1329251	repo_1	Hit_Event	26	1
1329501	repo_1	Hit_Event	3167	1
1329751	repo_1	Hit_Event	197	1
1330000	cache_0	Hit_Event	1	0
1330251	repo_1	Hit_Event	65	1
1330501	repo_1	Hit_Event	3562	1
1330750	cache_0	Hit_Event	15	0
1331001	repo_1	Hit_Event	20	1
1331251	repo_1	Hit_Event	2100	1
1331501	repo_1	Hit_Event	971	1
1331750	cache_0	Hit_Event	4	0
1332000	cache_0	Hit_Event	11	0
1332251	repo_1	Hit_Event	92	1
1332501	repo_1	Hit_Event	74	1
1332751	repo_1	Hit_Event	40	1
1333001	repo_1	Hit_Event	385	1
1333250	cache_0	Hit_Event	7	0
1333500	cache_0	Hit_Event	20	0
1333751	repo_1	Hit_Event	778	1
1334001	repo_1	Hit_Event	25	1
1334251	repo_1	Hit_Event	90	1
1334501	repo_1	Hit_Event	9242	1
1334751	repo_1	Hit_Event	184	1
1335001	repo_1	Hit_Event	2433	1
1335251	repo_1	Hit_Event	77	1
1335501	repo_1	Hit_Event	1263	1
1335751	repo_1	Hit_Event	7300	1
1336000	cache_0	Hit_Event	2	0
1336251	repo_1	Hit_Event	43	1
1336500	cache_0	Hit_Event	15	0
1336750	cache_0	Hit_Event	12	0
1337000	cache_0	Hit_Event	1	0
1337250	cache_0	Hit_Event	2	0
1337501	repo_1	Hit_Event	94	1
1337751	repo_1	Hit_Event	375	1
1338000	cache_0	Hit_Event	19	0
1338250	cache_0	Hit_Event	2	0
1338501	repo_1	Hit_Event	8285	1
1338751	repo_1	Hit_Event	142	1
1339000	cache_0	Hit_Event	1	0
1339250	cache_0	Hit_Event	4	0
1339501	repo_1	Hit_Event	38	1
1339751	repo_1	Hit_Event	3962	1
1340001	repo_1	Hit_Event	2182	1
1340251	repo_1	Hit_Event	172	1
1340500	cache_0	Hit_Event	6	0
1340750	cache_0	Hit_Event	13	0
1341001	repo_1	Hit_Event	7528	1
1341250	cache_0	Hit_Event	5	0
1341500	cache_0	Hit_Event	1	0
1341750	cache_0	Hit_Event	2	0
1342001	repo_1	Hit_Event	4307	1
1342251	repo_1	Hit_Event	276	1
1342500	cache_0	Hit_Event	7	0
1342751	repo_1	Hit_Event	418	1
1343000	cache_0	Hit_Event	2	0
1343251	repo_1	Hit_Event	7849	1
1343501	repo_1	Hit_Event	5183	1
1343750	cache_0	Hit_Event	1	0
1344001	repo_1	Hit_Event	75	1
1344251	repo_1	Hit_Event	78	1
1344500	cache_0	Hit_Event	4	0
1344750	cache_0	Hit_Event	19	0
1345001	repo_1	Hit_Event	31	1
1345250	cache_0	Hit_Event	1	0
1345501	repo_1	Hit_Event	466	1
1345751	repo_1	Hit_Event	81	1
1346000	cache_0	Hit_Event	5	0
1346251	repo_1	Hit_Event	182	1
1346501	repo_1	Hit_Event	10	1
1346751	repo_1	Hit_Event	41	1
1347001	repo_1	Hit_Event	61	1
1347250	cache_0	Hit_Event	3	0
1347501	repo_1	Hit_Event	201	1
1347751	repo_1	Hit_Event	3332	1
1348001	repo_1	Hit_Event	2172	1
1348250	cache_0	Hit_Event	2	0
1348501	repo_1	Hit_Event	9658	1
1348750	cache_0	Hit_Event	15	0
1349001	repo_1	Hit_Event	199	1
1349251	repo_1	Hit_Event	519	1
1349501	repo_1	Hit_Event	9	1
1349751	repo_1	Hit_Event	159	1
1350001	repo_1	Hit_Event	34	1
1350251	repo_1	Hit_Event	309	1
1350501	repo_1	Hit_Event	3279	1
1350751	repo_1	Hit_Event	9721	1
1351001	repo_1	Hit_Event	14	1
1351251	repo_1	Hit_Event	405	1
1351500	cache_0	Hit_Event	1	0
1351751	repo_1	Hit_Event	64	1
1352000	cache_0	Hit_Event	1	0
1352250	cache_0	Hit_Event	13	0
1352501	repo_1	Hit_Event	233	1
1352751	repo_1	Hit_Event	9931	1
1353000	cache_0	Hit_Event	3	0
1353250	cache_0	Hit_Event	1	0
1353500	cache_0	Hit_Event	40	0
1353750	cache_0	Hit_Event	1	0
1354001	repo_1	Hit_Event	149	1
1354251	repo_1	Hit_Event	214	1
1354501	repo_1	Hit_Event	4687	1
1354751	repo_1	Hit_Event	6224	1
1355001	repo_1	Hit_Event	33	1
1355251	repo_1	Hit_Event	2247	1
1355500	cache_0	Hit_Event	1	0
1355751	repo_1	Hit_Event	4533	1
1356000	cache_0	Hit_Event	7	0
1356251	repo_1	Hit_Event	5314	1
1356501	repo_1	Hit_Event	116	1
1356751	repo_1	Hit_Event	4132	1
1357001	repo_1	Hit_Event	28	1
1357250	cache_0	Hit_Event	15	0
1357500	cache_0	Hit_Event	38	0
1357751	repo_1	Hit_Event	76	1
1358001	repo_1	Hit_Event	27	1
1358251	repo_1	Hit_Event	6242	1
1358501	repo_1	Hit_Event	60	1
1358750	cache_0	Hit_Event	1	0
1359000	cache_0	Hit_Event	5	0
1359251	repo_1	Hit_Event	553	1
1359501	repo_1	Hit_Event	21	1
1359751	repo_1	Hit_Event	88	1
1360001	repo_1	Hit_Event	3532	1
1360250	cache_0	Hit_Event	4	0
1360500	cache_0	Hit_Event	1	0
1360750	cache_0	Hit_Event	6	0
1361000	cache_0	Hit_Event	20	0
1361250	cache_0	Hit_Event	5	0
1361501	repo_1	Hit_Event	242	1
1361751	repo_1	Hit_Event	9610	1
1362001	repo_1	Hit_Event	463	1
1362251	repo_1	Hit_Event	22	1
1362501	repo_1	Hit_Event	972	1
1362751	repo_1	Hit_Event	5665	1
1363001	repo_1	Hit_Event	1918	1
1363251	repo_1	Hit_Event	2207	1
1363501	repo_1	Hit_Event	5389	1
1363751	repo_1	Hit_Event	943	1
1364000	cache_0	Hit_Event	34	0
1364250	cache_0	Hit_Event	12	0
1364500	cache_0	Hit_Event	4	0
1364750	cache_0	Hit_Event	25	0
1365001	repo_1	Hit_Event	16	1
1365250	cache_0	Hit_Event	1	0
1365501	repo_1	Hit_Event	62	1
1365751	repo_1	Hit_Event	85	1
1366001	repo_1	Hit_Event	1378	1
1366251	repo_1	Hit_Event	7926	1
1366500	cache_0	Hit_Event	1	0
1366750	cache_0	Hit_Event	13	0
1367001	repo_1	Hit_Event	8	1
1367250	cache_0	Hit_Event	3	0
1367500	cache_0	Hit_Event	5	0
1367751	repo_1	Hit_Event	181	1
1368000	cache_0	Hit_Event	418	0
1368251	repo_1	Hit_Event	2780	1
1368501	repo_1	Hit_Event	258	1
1368750	cache_0	Hit_Event	1	0
1369000	cache_0	Hit_Event	2	0
1369251	repo_1	Hit_Event	7330	1
1369500	cache_0	Hit_Event	1	0
1369751	repo_1	Hit_Event	2215	1
1370001	repo_1	Hit_Event	1183	1
1370251	repo_1	Hit_Event	111	1
1370501	repo_1	Hit_Event	6594	1
1370751	repo_1	Hit_Event	3315	1
1371001	repo_1	Hit_Event	760	1
1371251	repo_1	Hit_Event	70	1
1371500	cache_0	Hit_Event	1	0
1371751	repo_1	Hit_Event	236	1
1372001	repo_1	Hit_Event	150	1
1372250	cache_0	Hit_Event	21	0
1372501	repo_1	Hit_Event	51	1
1372751	repo_1	Hit_Event	384	1
1373001	repo_1	Hit_Event	4294	1
1373250	cache_0	Hit_Event	3	0
1373501	repo_1	Hit_Event	1889	1
1373750	cache_0	Hit_Event	16	0
1374001	repo_1	Hit_Event	7700	1
1374251	repo_1	Hit_Event	1496	1
1374501	repo_1	Hit_Event	254	1
1374751	repo_1	Hit_Event	582	1
1375001	repo_1	Hit_Event	1754	1
1375250	cache_0	Hit_Event	1	0
1375500	cache_0	Hit_Event	4	0
1375751	repo_1	Hit_Event	63	1
1376000	cache_0	Hit_Event	27	0
1376251	repo_1	Hit_Event	359	1
1376501	repo_1	Hit_Event	141	1
1376750	cache_0	Hit_Event	2	0
1377000	cache_0	Hit_Event	1	0
1377250	cache_0	Hit_Event	1	0
1377501	repo_1	Hit_Event	90	1
1377751	repo_1	Hit_Event	92	1
1378001	repo_1	Hit_Event	799	1
1378250	cache_0	Hit_Event	181	0
1378500	cache_0	Hit_Event	41	0
1378750	cache_0	Hit_Event	40	0
1379001	repo_1	Hit_Event	4639	1
1379251	repo_1	Hit_Event	97	1
1379501	repo_1	Hit_Event	144	1
1379751	repo_1	Hit_Event	674	1
1380001	repo_1	Hit_Event	166	1
1380251	repo_1	Hit_Event	3176	1
1380501	repo_1	Hit_Event	133	1
1380750	cache_0	Hit_Event	1	0
1381000	cache_0	Hit_Event	1	0
1381250	cache_0	Hit_Event	6	0
1381501	repo_1	Hit_Event	221	1
1381750	cache_0	Hit_Event	1	0
1382001	repo_1	Hit_Event	229	1
1382251	repo_1	Hit_Event	6544	1
1382501	repo_1	Hit_Event	194	1
1382750	cache_0	Hit_Event	2	0
1383000	cache_0	Hit_Event	7	0
1383250	cache_0	Hit_Event	3	0
1383500	cache_0	Hit_Event	1	0
1383751	repo_1	Hit_Event	204	1
1384001	repo_1	Hit_Event	17	1
1384250	cache_0	Hit_Event	4	0
1384501	repo_1	Hit_Event	6412	1
1384751	repo_1	Hit_Event	172	1
1385001	repo_1	Hit_Event	796	1
1385251	repo_1	Hit_Event	19	1
1385501	repo_1	Hit_Event	118	1
1385750	cache_0	Hit_Event	3	0
1386001	repo_1	Hit_Event	2418	1
1386251	repo_1	Hit_Event	866	1
1386500	cache_0	Hit_Event	3	0
1386751	repo_1	Hit_Event	50	1
1387001	repo_1	Hit_Event	1468	1
1387250	cache_0	Hit_Event	12	0
1387500	cache_0	Hit_Event	13	0
1387751	repo_1	Hit_Event	1293	1
1388001	repo_1	Hit_Event	1744	1
1388251	repo_1	Hit_Event	365	1
1388501	repo_1	Hit_Event	163	1
1388751	repo_1	Hit_Event	2481	1
1389000	cache_0	Hit_Event	7	0
1389251	repo_1	Hit_Event	4044	1
1389501	repo_1	Hit_Event	74	1
1389751	repo_1	Hit_Event	6296	1
1390000	cache_0	Hit_Event	3	0
1390251	repo_1	Hit_Event	327	1
1390501	repo_1	Hit_Event	422	1
1390751	repo_1	Hit_Event	4395	1
1391000	cache_0	Hit_Event	5	0
1391251	repo_1	Hit_Event	182	1
1391501	repo_1	Hit_Event	498	1
1391750	cache_0	Hit_Event	12	0
1392000	cache_0	Hit_Event	1	0
1392250	cache_0	Hit_Event	51	0
1392501	repo_1	Hit_Event	2351	1
1392750	cache_0	Hit_Event	1	0
1393000	cache_0	Hit_Event	4	0
1393251	repo_1	Hit_Event	8753	1
1393501	repo_1	Hit_Event	471	1
1393751	repo_1	Hit_Event	1139	1
1394000	cache_0	Hit_Event	1	0
1394250	cache_0	Hit_Event	1	0
1394500	cache_0	Hit_Event	1	0
1394751	repo_1	Hit_Event	29	1
1395001	repo_1	Hit_Event	20	1
1395251	repo_1	Hit_Event	65	1
1395501	repo_1	Hit_Event	69	1
1395751	repo_1	Hit_Event	505	1
1396000	cache_0	Hit_Event	3	0
1396251	repo_1	Hit_Event	105	1
1396501	repo_1	Hit_Event	10	1
1396751	repo_1	Hit_Event	248	1
1397001	repo_1	Hit_Event	485	1
1397251	repo_1	Hit_Event	135	1
1397500	cache_0	Hit_Event	8	0
1397751	repo_1	Hit_Event	3253	1
1398000	cache_0	Hit_Event	10	0
1398250	cache_0	Hit_Event	63	0
1398501	repo_1	Hit_Event	61	1
1398750	cache_0	Hit_Event	21	0
1399000	cache_0	Hit_Event	51	0
1399251	repo_1	Hit_Event	669	1
1399501	repo_1	Hit_Event	104	1
1399751	repo_1	Hit_Event	66	1
1400001	repo_1	Hit_Event	55	1
1400250	cache_0	Hit_Event	4	0
1400501	repo_1	Hit_Event	102	1
1400750	cache_0	Hit_Event	10	0
1401001	repo_1	Hit_Event	35	1
1401251	repo_1	Hit_Event	43	1
1401500	cache_0	Hit_Event	1	0
1401751	repo_1	Hit_Event	180	1
1402000	cache_0	Hit_Event	3	0
1402251	repo_1	Hit_Event	47	1
1402500	cache_0	Hit_Event	1	0
1402751	repo_1	Hit_Event	2274	1
1403000	cache_0	Hit_Event	3	0
1403251	repo_1	Hit_Event	153	1
1403501	repo_1	Hit_Event	1268	1
1403751	repo_1	Hit_Event	363	1
1404000	cache_0	Hit_Event	5	0
1404251	repo_1	Hit_Event	8135	1
1404501	repo_1	Hit_Event	24	1
1404751	repo_1	Hit_Event	81	1
1405001	repo_1	Hit_Event	781	1
1405250	cache_0	Hit_Event	1	0
1405501	repo_1	Hit_Event	760	1
1405751	repo_1	Hit_Event	1766	1
1406001	repo_1	Hit_Event	6376	1
1406251	repo_1	Hit_Event	216	1
1406501	repo_1	Hit_Event	7573	1
1406750	cache_0	Hit_Event	1	0
1407001	repo_1	Hit_Event	34	1
1407250	cache_0	Hit_Event	12	0
1407500	cache_0	Hit_Event	2	0
1407750	cache_0	Hit_Event	1	0
1408001	repo_1	Hit_Event	322	1
1408250	cache_0	Hit_Event	1	0
1408501	repo_1	Hit_Event	52	1
1408751	repo_1	Hit_Event	84	1
1409001	repo_1	Hit_Event	99	1
1409250	cache_0	Hit_Event	1	0
1409500	cache_0	Hit_Event	1	0
1409750	cache_0	Hit_Event	1	0
1410001	repo_1	Hit_Event	46	1
1410251	repo_1	Hit_Event	128	1
1410500	cache_0	Hit_Event	5	0
1410751	repo_1	Hit_Event	162	1
1411001	repo_1	Hit_Event	845	1
1411251	repo_1	Hit_Event	917	1
1411501	repo_1	Hit_Event	3407	1
1411751	repo_1	Hit_Event	80	1
1412000	cache_0	Hit_Event	10	0
1412250	cache_0	Hit_Event	34	0
1412501	repo_1	Hit_Event	2229	1
1412750	cache_0	Hit_Event	1	0
1413001	repo_1	Hit_Event	3450	1
1413250	cache_0	Hit_Event	81	0
1413500	cache_0	Hit_Event	4	0
1413751	repo_1	Hit_Event	816	1
1414001	repo_1	Hit_Event	16	1
1414250	cache_0	Hit_Event	1	0
1414501	repo_1	Hit_Event	334	1
1414751	repo_1	Hit_Event	9	1
1415001	repo_1	Hit_Event	89	1
1415251	repo_1	Hit_Event	5233	1
1415501	repo_1	Hit_Event	270	1
1415750	cache_0	Hit_Event	1	0
1416001	repo_1	Hit_Event	26	1
1416251	repo_1	Hit_Event	5761	1
1416500	cache_0	Hit_Event	5	0
1416750	cache_0	Hit_Event	43	0
1417000	cache_0	Hit_Event	2	0
1417251	repo_1	Hit_Event	4832	1
1417501	repo_1	Hit_Event	638	1
1417750	cache_0	Hit_Event	7	0
1418001	repo_1	Hit_Event	522	1
1418251	repo_1	Hit_Event	6	1
1418501	repo_1	Hit_Event	1399	1
1418751	repo_1	Hit_Event	5910	1
1419001	repo_1	Hit_Event	1991	1
1419251	repo_1	Hit_Event	509	1
1419501	repo_1	Hit_Event	191	1
1419751	repo_1	Hit_Event	9706	1
1420000	cache_0	Hit_Event	1	0
1420251	repo_1	Hit_Event	1320	1
1420500	cache_0	Hit_Event	2	0
1420751	repo_1	Hit_Event	889	1
1421001	repo_1	Hit_Event	11	1
1421251	repo_1	Hit_Event	31	1
1421501	repo_1	Hit_Event	9234	1
1421751	repo_1	Hit_Event	466	1
1422001	repo_1	Hit_Event	33	1
1422251	repo_1	Hit_Event	22	1
1422500	cache_0	Hit_Event	51	0
1422750	cache_0	Hit_Event	12	0
1423001	repo_1	Hit_Event	14	1
1423251	repo_1	Hit_Event	2052	1
1423500	cache_0	Hit_Event	1	0
1423750	cache_0	Hit_Event	3	0
1424001	repo_1	Hit_Event	3102	1
1424251	repo_1	Hit_Event	624	1
1424501	repo_1	Hit_Event	257	1
1424751	repo_1	Hit_Event	263	1
1425001	repo_1	Hit_Event	3233	1
1425251	repo_1	Hit_Event	2099	1
1425500	cache_0	Hit_Event	2	0
1425751	repo_1	Hit_Event	3888	1
1426000	cache_0	Hit_Event	21	0
1426251	repo_1	Hit_Event	224	1
1426500	cache_0	Hit_Event	2	0
1426750	cache_0	Hit_Event	1	0
1427001	repo_1	Hit_Event	7300	1
1427251	repo_1	Hit_Event	32	1
1427500	cache_0	Hit_Event	1	0
1427750	cache_0	Hit_Event	14	0
1428000	cache_0	Hit_Event	21	0
1428250	cache_0	Hit_Event	1	0
1428500	cache_0	Hit_Event	9	0
1428751	repo_1	Hit_Event	513	1
1429001	repo_1	Hit_Event	874	1
1429250	cache_0	Hit_Event	22	0
1429500	cache_0	Hit_Event	1	0
1429751	repo_1	Hit_Event	2715	1
1430000	cache_0	Hit_Event	7	0
1430250	cache_0	Hit_Event	26	0
1430501	repo_1	Hit_Event	28	1
1430751	repo_1	Hit_Event	533	1
1431000	cache_0	Hit_Event	2	0
1431250	cache_0	Hit_Event	2	0
1431501	repo_1	Hit_Event	2684	1
1431751	repo_1	Hit_Event	1196	1
1432000	cache_0	Hit_Event	7	0
1432250	cache_0	Hit_Event	10	0
1432500	cache_0	Hit_Event	8	0
1432751	repo_1	Hit_Event	54	1
1433001	repo_1	Hit_Event	147	1
1433251	repo_1	Hit_Event	4975	1
1433501	repo_1	Hit_Event	3805	1
1433750	cache_0	Hit_Event	1	0
1434000	cache_0	Hit_Event	147	0
1434250	cache_0	Hit_Event	1	0
1434501	repo_1	Hit_Event	13	1
1434750	cache_0	Hit_Event	10	0
1435001	repo_1	Hit_Event	105	1
1435251	repo_1	Hit_Event	2662	1
1435501	repo_1	Hit_Event	785	1
1435751	repo_1	Hit_Event	4353	1
1436001	repo_1	Hit_Event	150	1
1436251	repo_1	Hit_Event	1309	1
1436501	repo_1	Hit_Event	2657	1
1436751	repo_1	Hit_Event	1291	1
1437000	cache_0	Hit_Event	533	0
1437251	repo_1	Hit_Event	94	1
1437500	cache_0	Hit_Event	1	0
1437750	cache_0	Hit_Event	1	0
1438001	repo_1	Hit_Event	125	1
1438250	cache_0	Hit_Event	24	0
1438500	cache_0	Hit_Event	16	0
1438751	repo_1	Hit_Event	166	1
1439000	cache_0	Hit_Event	1	0
1439250	cache_0	Hit_Event	1	0
1439501	repo_1	Hit_Event	3853	1
1439751	repo_1	Hit_Event	487	1
1440001	repo_1	Hit_Event	113	1
1440251	repo_1	Hit_Event	48	1
1440501	repo_1	Hit_Event	20	1
1440750	cache_0	Hit_Event	6	0
1441001	repo_1	Hit_Event	77	1
1441251	repo_1	Hit_Event	5322	1
1441500	cache_0	Hit_Event	21	0
1441751	repo_1	Hit_Event	17	1
1442001	repo_1	Hit_Event	2720	1
1442251	repo_1	Hit_Event	158	1
1442501	repo_1	Hit_Event	71	1
1442750	cache_0	Hit_Event	2	0
1443001	repo_1	Hit_Event	716	1
1443251	repo_1	Hit_Event	4853	1
1443501	repo_1	Hit_Event	315	1
1443750	cache_0	Hit_Event	3	0
1444000	cache_0	Hit_Event	1	0
1444251	repo_1	Hit_Event	2062	1
1444500	cache_0	Hit_Event	10	0
1444750	cache_0	Hit_Event	7	0
1445001	repo_1	Hit_Event	58	1
1445251	repo_1	Hit_Event	4009	1
1445501	repo_1	Hit_Event	6035	1
1445751	repo_1	Hit_Event	188	1
1446000	cache_0	Hit_Event	1	0
1446251	repo_1	Hit_Event	29	1
1446501	repo_1	Hit_Event	9426	1
1446751	repo_1	Hit_Event	1730	1
1447000	cache_0	Hit_Event	3	0
1447251	repo_1	Hit_Event	196	1
1447501	repo_1	Hit_Event	9746	1
1447750	cache_0	Hit_Event	1	0
1448001	repo_1	Hit_Event	740	1
1448251	repo_1	Hit_Event	493	1
1448501	repo_1	Hit_Event	1516	1
1448751	repo_1	Hit_Event	59	1
1449001	repo_1	Hit_Event	19	1
1449250	cache_0	Hit_Event	1	0
1449501	repo_1	Hit_Event	803	1
1449750	cache_0	Hit_Event	3	0
1450001	repo_1	Hit_Event	45	1
1450251	repo_1	Hit_Event	216	1
1450500	cache_0	Hit_Event	113	0
1450751	repo_1	Hit_Event	3958	1
1451001	repo_1	Hit_Event	1684	1
1451251	repo_1	Hit_Event	9037	1
1451501	repo_1	Hit_Event	5	1
1451751	repo_1	Hit_Event	885	1
1452001	repo_1	Hit_Event	7793	1
1452250	cache_0	Hit_Event	5	0
1452501	repo_1	Hit_Event	596	1
1452751	repo_1	Hit_Event	4	1
1453000	cache_0	Hit_Event	32	0
1453251	repo_1	Hit_Event	65	1
1453501	repo_1	Hit_Event	980	1
1453750	cache_0	Hit_Event	9	0
1454000	cache_0	Hit_Event	1	0
1454251	repo_1	Hit_Event	23	1
1454501	repo_1	Hit_Event	756	1
1454751	repo_1	Hit_Event	2950	1
1455001	repo_1	Hit_Event	82	1
1455251	repo_1	Hit_Event	4568	1
1455500	cache_0	Hit_Event	3	0
1455751	repo_1	Hit_Event	8095	1
