Time	Node	Event	ContentID	#Hops
1293251	repo_1	Hit_Event	2386	1
1293501	repo_1	Hit_Event	6783	1
1293751	repo_1	Hit_Event	514	1
1294001	repo_1	Hit_Event	339	1
1294251	repo_1	Hit_Event	5294	1
1294501	repo_1	Hit_Event	363	1
1294750	cache_0	Hit_Event	13	0
1295001	repo_1	Hit_Event	583	1
1295251	repo_1	Hit_Event	25	1
1295501	repo_1	Hit_Event	622	1
1295750	cache_0	Hit_Event	1	0
1296001	repo_1	Hit_Event	656	1
1296250	cache_0	Hit_Event	2	0
1296501	repo_1	Hit_Event	532	1
1296751	repo_1	Hit_Event	55	1
1297001	repo_1	Hit_Event	93	1
1297250	cache_0	Hit_Event	40	0
1297501	repo_1	Hit_Event	2545	1
1297750	cache_0	Hit_Event	12	0
1298000	cache_0	Hit_Event	1	0
1298251	repo_1	Hit_Event	541	1
1298500	cache_0	Hit_Event	1	0
1298750	cache_0	Hit_Event	5	0
1299001	repo_1	Hit_Event	2249	1
1299251	repo_1	Hit_Event	387	1
1299501	repo_1	Hit_Event	1083	1
1299751	repo_1	Hit_Event	1337	1
1300000	cache_0	Hit_Event	2	0
1300251	repo_1	Hit_Event	3904	1
1300501	repo_1	Hit_Event	194	1
1300751	repo_1	Hit_Event	2877	1
1301001	repo_1	Hit_Event	7649	1
1301251	repo_1	Hit_Event	3183	1
1301501	repo_1	Hit_Event	7373	1
1301750	cache_0	Hit_Event	29	0
1302001	repo_1	Hit_Event	1567	1
1302250	cache_0	Hit_Event	1	0
1302501	repo_1	Hit_Event	3842	1
1302751	repo_1	Hit_Event	1101	1
1303000	cache_0	Hit_Event	2	0
1303251	repo_1	Hit_Event	361	1
1303501	repo_1	Hit_Event	1589	1
1303750	cache_0	Hit_Event	4	0
1304000	cache_0	Hit_Event	40	0
1304251	repo_1	Hit_Event	1328	1
1304501	repo_1	Hit_Event	433	1
1304750	cache_0	Hit_Event	8	0
1305000	cache_0	Hit_Event	4	0
1305251	repo_1	Hit_Event	325	1
1305500	cache_0	Hit_Event	2	0
1305750	cache_0	Hit_Event	1	0
1306000	cache_0	Hit_Event	2	0
1306251	repo_1	Hit_Event	2209	1
1306501	repo_1	Hit_Event	6631	1
1306750	cache_0	Hit_Event	1	0
1307000	cache_0	Hit_Event	12	0
1307250	cache_0	Hit_Event	44	0
1307500	cache_0	Hit_Event	1	0
1307751	repo_1	Hit_Event	301	1
1308001	repo_1	Hit_Event	37	1
1308251	repo_1	Hit_Event	4943	1
1308501	repo_1	Hit_Event	2706	1
1308751	repo_1	Hit_Event	14	1
1309001	repo_1	Hit_Event	80	1
1309250	cache_0	Hit_Event	1	0
1309501	repo_1	Hit_Event	7	1
1309750	cache_0	Hit_Event	3	0
1310001	repo_1	Hit_Event	76	1
1310251	repo_1	Hit_Event	52	1
1310501	repo_1	Hit_Event	85	1
1310751	repo_1	Hit_Event	206	1
1311000	cache_0	Hit_Event	1	0
1311251	repo_1	Hit_Event	598	1
1311501	repo_1	Hit_Event	3763	1
1311750	cache_0	Hit_Event	3	0
1312000	cache_0	Hit_Event	13	0
1312251	repo_1	Hit_Event	2895	1
1312500	cache_0	Hit_Event	5	0
1312750	cache_0	Hit_Event	76	0
1313000	cache_0	Hit_Event	1	0
1313250	cache_0	Hit_Event	29	0
1313500	cache_0	Hit_Event	14	0
1313750	cache_0	Hit_Event	13	0
1314001	repo_1	Hit_Event	700	1
1314251	repo_1	Hit_Event	715	1
1314500	cache_0	Hit_Event	5	0
1314751	repo_1	Hit_Event	8066	1
1315000	cache_0	Hit_Event	4	0
1315251	repo_1	Hit_Event	2426	1
1315501	repo_1	Hit_Event	21	1
1315750	cache_0	Hit_Event	80	0
1316000	cache_0	Hit_Event	2	0
1316251	repo_1	Hit_Event	88	1
1316500	cache_0	Hit_Event	4	0
1316751	repo_1	Hit_Event	329	1
1317001	repo_1	Hit_Event	5207	1
1317251	repo_1	Hit_Event	378	1
1317501	repo_1	Hit_Event	3785	1
1317751	repo_1	Hit_Event	18	1
1318000	cache_0	Hit_Event	2	0
1318250	cache_0	Hit_Event	44	0
1318501	repo_1	Hit_Event	4396	1
1318750	cache_0	Hit_Event	17	0
1319001	repo_1	Hit_Event	198	1
1319251	repo_1	Hit_Event	2789	1
1319500	cache_0	Hit_Event	21	0
1319751	repo_1	Hit_Event	2458	1
1320000	cache_0	Hit_Event	14	0
1320250	cache_0	Hit_Event	1	0
1320501	repo_1	Hit_Event	5501	1
1320751	repo_1	Hit_Event	335	1
1321000	cache_0	Hit_Event	7	0
1321251	repo_1	Hit_Event	16	1
1321501	repo_1	Hit_Event	314	1
1321751	repo_1	Hit_Event	9643	1
1322001	repo_1	Hit_Event	1163	1
1322251	repo_1	Hit_Event	2077	1
1322501	repo_1	Hit_Event	255	1
1322751	repo_1	Hit_Event	439	1
1323000	cache_0	Hit_Event	4	0
1323251	repo_1	Hit_Event	4091	1
1323501	repo_1	Hit_Event	15	1
1323751	repo_1	Hit_Event	1495	1
1324000	cache_0	Hit_Event	77	0
1324251	repo_1	Hit_Event	47	1
1324501	repo_1	Hit_Event	465	1
1324751	repo_1	Hit_Event	2632	1
1325001	repo_1	Hit_Event	351	1
1325250	cache_0	Hit_Event	1	0
1325501	repo_1	Hit_Event	1655	1
1325751	repo_1	Hit_Event	6	1
1326000	cache_0	Hit_Event	363	0
1326251	repo_1	Hit_Event	1272	1
1326501	repo_1	Hit_Event	628	1
1326751	repo_1	Hit_Event	157	1
1327001	repo_1	Hit_Event	7257	1
1327251	repo_1	Hit_Event	203	1
1327501	repo_1	Hit_Event	200	1
1327751	repo_1	Hit_Event	133	1
1328001	repo_1	Hit_Event	884	1
1328250	cache_0	Hit_Event	1	0
1328500	cache_0	Hit_Event	88	0
1328751	repo_1	Hit_Event	2365	1
1329001	repo_1	Hit_Event	19	1
1329251	repo_1	Hit_Event	140	1
1329501	repo_1	Hit_Event	41	1
1329750	cache_0	Hit_Event	17	0
1330001	repo_1	Hit_Event	9311	1
1330251	repo_1	Hit_Event	10	1
1330501	repo_1	Hit_Event	499	1
1330751	repo_1	Hit_Event	848	1
1331000	cache_0	Hit_Event	21	0
1331251	repo_1	Hit_Event	4646	1
1331501	repo_1	Hit_Event	3823	1
1331751	repo_1	Hit_Event	7131	1
1332000	cache_0	Hit_Event	2	0
1332251	repo_1	Hit_Event	22	1
1332500	cache_0	Hit_Event	3	0
1332751	repo_1	Hit_Event	4755	1
1333000	cache_0	Hit_Event	2	0
1333250	cache_0	Hit_Event	140	0
1333500	cache_0	Hit_Event	1	0
1333751	repo_1	Hit_Event	631	1
1334001	repo_1	Hit_Event	381	1
1334251	repo_1	Hit_Event	1097	1
1334501	repo_1	Hit_Event	38	1
1334751	repo_1	Hit_Event	1238	1
1335001	repo_1	Hit_Event	5913	1
1335251	repo_1	Hit_Event	2225	1
1335501	repo_1	Hit_Event	1634	1
1335750	cache_0	Hit_Event	1	0
1336001	repo_1	Hit_Event	1853	1
1336251	repo_1	Hit_Event	170	1
1336500	cache_0	Hit_Event	3	0
1336750	cache_0	Hit_Event	2	0
1337000	cache_0	Hit_Event	13	0
1337250	cache_0	Hit_Event	2	0
1337500	cache_0	Hit_Event	3	0
1337751	repo_1	Hit_Event	7243	1
1338001	repo_1	Hit_Event	30	1
1338251	repo_1	Hit_Event	1664	1
1338501	repo_1	Hit_Event	56	1
1338750	cache_0	Hit_Event	13	0
1339000	cache_0	Hit_Event	10	0
1339250	cache_0	Hit_Event	1	0
1339501	repo_1	Hit_Event	93	1
1339751	repo_1	Hit_Event	431	1
1340001	repo_1	Hit_Event	382	1
1340251	repo_1	Hit_Event	9470	1
1340501	repo_1	Hit_Event	210	1
1340751	repo_1	Hit_Event	347	1
1341001	repo_1	Hit_Event	65	1
1341251	repo_1	Hit_Event	31	1
1341500	cache_0	Hit_Event	47	0
1341751	repo_1	Hit_Event	91	1
1342000	cache_0	Hit_Event	1	0
1342251	repo_1	Hit_Event	179	1
1342501	repo_1	Hit_Event	278	1
1342750	cache_0	Hit_Event	41	0
1343000	cache_0	Hit_Event	2	0
1343250	cache_0	Hit_Event	3	0
1343501	repo_1	Hit_Event	35	1
1343751	repo_1	Hit_Event	2389	1
1344001	repo_1	Hit_Event	1696	1
1344251	repo_1	Hit_Event	174	1
1344501	repo_1	Hit_Event	129	1
1344750	cache_0	Hit_Event	4	0
1345001	repo_1	Hit_Event	1929	1
1345251	repo_1	Hit_Event	421	1
1345501	repo_1	Hit_Event	45	1
1345751	repo_1	Hit_Event	1406	1
1346000	cache_0	Hit_Event	1	0
1346251	repo_1	Hit_Event	380	1
1346501	repo_1	Hit_Event	29	1
1346751	repo_1	Hit_Event	62	1
1347001	repo_1	Hit_Event	106	1
1347251	repo_1	Hit_Event	1894	1
1347500	cache_0	Hit_Event	1	0
1347751	repo_1	Hit_Event	135	1
1348001	repo_1	Hit_Event	814	1
1348251	repo_1	Hit_Event	12	1
1348500	cache_0	Hit_Event	2	0
1348751	repo_1	Hit_Event	26	1
1349000	cache_0	Hit_Event	1	0
1349251	repo_1	Hit_Event	43	1
1349500	cache_0	Hit_Event	62	0
1349751	repo_1	Hit_Event	5	1
1350001	repo_1	Hit_Event	2501	1
1350251	repo_1	Hit_Event	2829	1
1350501	repo_1	Hit_Event	3451	1
1350751	repo_1	Hit_Event	67	1
1351001	repo_1	Hit_Event	9767	1
1351251	repo_1	Hit_Event	1044	1
1351501	repo_1	Hit_Event	145	1
1351751	repo_1	Hit_Event	118	1
1352000	cache_0	Hit_Event	1	0
1352251	repo_1	Hit_Event	9559	1
1352500	cache_0	Hit_Event	22	0
1352750	cache_0	Hit_Event	1	0
1353001	repo_1	Hit_Event	20	1
1353251	repo_1	Hit_Event	9176	1
1353501	repo_1	Hit_Event	4264	1
1353751	repo_1	Hit_Event	731	1
1354001	repo_1	Hit_Event	3817	1
1354250	cache_0	Hit_Event	1	0
1354501	repo_1	Hit_Event	284	1
1354751	repo_1	Hit_Event	16	1
1355001	repo_1	Hit_Event	585	1
1355250	cache_0	Hit_Event	13	0
1355501	repo_1	Hit_Event	791	1
1355750	cache_0	Hit_Event	2	0
1356001	repo_1	Hit_Event	52	1
1356251	repo_1	Hit_Event	71	1
1356501	repo_1	Hit_Event	164	1
1356751	repo_1	Hit_Event	2424	1
1357000	cache_0	Hit_Event	21	0
1357251	repo_1	Hit_Event	11	1
1357500	cache_0	Hit_Event	5	0
1357750	cache_0	Hit_Event	35	0
1358001	repo_1	Hit_Event	4904	1
1358250	cache_0	Hit_Event	11	0
1358500	cache_0	Hit_Event	43	0
1358750	cache_0	Hit_Event	1	0
1359001	repo_1	Hit_Event	196	1
1359250	cache_0	Hit_Event	1	0
1359500	cache_0	Hit_Event	22	0
1359751	repo_1	Hit_Event	2682	1
1360001	repo_1	Hit_Event	1686	1
1360251	repo_1	Hit_Event	1453	1
1360500	cache_0	Hit_Event	5	0
1360750	cache_0	Hit_Event	5	0
1361001	repo_1	Hit_Event	1274	1
1361251	repo_1	Hit_Event	137	1
1361501	repo_1	Hit_Event	37	1
1361750	cache_0	Hit_Event	1	0
1362000	cache_0	Hit_Event	4	0
1362251	repo_1	Hit_Event	48	1
1362500	cache_0	Hit_Event	3	0
1362750	cache_0	Hit_Event	1	0
1363001	repo_1	Hit_Event	5925	1
1363251	repo_1	Hit_Event	2636	1
1363500	cache_0	Hit_Event	4	0
1363751	repo_1	Hit_Event	131	1
1364000	cache_0	Hit_Event	4	0
1364250	cache_0	Hit_Event	10	0
1364501	repo_1	Hit_Event	134	1
1364751	repo_1	Hit_Event	7468	1
1365000	cache_0	Hit_Event	3	0
1365251	repo_1	Hit_Event	4192	1
1365501	repo_1	Hit_Event	3436	1
1365751	repo_1	Hit_Event	938	1
1366001	repo_1	Hit_Event	5368	1
1366251	repo_1	Hit_Event	60	1
1366501	repo_1	Hit_Event	33	1
1366750	cache_0	Hit_Event	1	0
1367000	cache_0	Hit_Event	1	0
1367251	repo_1	Hit_Event	434	1
1367501	repo_1	Hit_Event	5757	1
1367751	repo_1	Hit_Event	9	1
1368001	repo_1	Hit_Event	27	1
1368251	repo_1	Hit_Event	2020	1
1368501	repo_1	Hit_Event	308	1
1368751	repo_1	Hit_Event	34	1
1369001	repo_1	Hit_Event	200	1
1369251	repo_1	Hit_Event	107	1
1369501	repo_1	Hit_Event	28	1
1369751	repo_1	Hit_Event	249	1
1370001	repo_1	Hit_Event	3582	1
1370251	repo_1	Hit_Event	88	1
1370501	repo_1	Hit_Event	6079	1
1370750	cache_0	Hit_Event	4	0
1371001	repo_1	Hit_Event	454	1
1371251	repo_1	Hit_Event	144	1
1371501	repo_1	Hit_Event	371	1
1371751	repo_1	Hit_Event	1461	1
1372001	repo_1	Hit_Event	5921	1
1372251	repo_1	Hit_Event	8157	1
1372500	cache_0	Hit_Event	2	0
1372750	cache_0	Hit_Event	2	0
1373001	repo_1	Hit_Event	2312	1
1373251	repo_1	Hit_Event	1010	1
1373501	repo_1	Hit_Event	2401	1
1373751	repo_1	Hit_Event	1557	1
1374001	repo_1	Hit_Event	195	1
1374250	cache_0	Hit_Event	20	0
1374501	repo_1	Hit_Event	64	1
1374751	repo_1	Hit_Event	2743	1
1375001	repo_1	Hit_Event	331	1
1375251	repo_1	Hit_Event	102	1
1375501	repo_1	Hit_Event	7	1
1375750	cache_0	Hit_Event	43	0
1376001	repo_1	Hit_Event	6288	1
1376250	cache_0	Hit_Event	1	0
1376501	repo_1	Hit_Event	1663	1
1376751	repo_1	Hit_Event	657	1
1377000	cache_0	Hit_Event	33	0
1377251	repo_1	Hit_Event	36	1
1377500	cache_0	Hit_Event	2	0
1377751	repo_1	Hit_Event	97	1
1378001	repo_1	Hit_Event	5953	1
1378250	cache_0	Hit_Event	1	0
1378500	cache_0	Hit_Event	10	0
1378751	repo_1	Hit_Event	84	1
1379001	repo_1	Hit_Event	1295	1
1379250	cache_0	Hit_Event	1	0
1379501	repo_1	Hit_Event	905	1
1379750	cache_0	Hit_Event	7	0
1380001	repo_1	Hit_Event	4430	1
1380251	repo_1	Hit_Event	86	1
1380501	repo_1	Hit_Event	8200	1
1380750	cache_0	Hit_Event	1	0
1381001	repo_1	Hit_Event	136	1
1381251	repo_1	Hit_Event	370	1
1381501	repo_1	Hit_Event	1437	1
1381750	cache_0	Hit_Event	9	0
1382000	cache_0	Hit_Event	5	0
1382250	cache_0	Hit_Event	1	0
1382500	cache_0	Hit_Event	2	0
1382750	cache_0	Hit_Event	5	0
1383001	repo_1	Hit_Event	1194	1
1383251	repo_1	Hit_Event	3533	1
1383500	cache_0	Hit_Event	2	0
1383751	repo_1	Hit_Event	1667	1
1384001	repo_1	Hit_Event	216	1
1384251	repo_1	Hit_Event	527	1
1384500	cache_0	Hit_Event	7	0
1384751	repo_1	Hit_Event	24	1
1385001	repo_1	Hit_Event	12	1
1385251	repo_1	Hit_Event	2059	1
1385501	repo_1	Hit_Event	248	1
1385751	repo_1	Hit_Event	6429	1
1386000	cache_0	Hit_Event	7	0
1386250	cache_0	Hit_Event	28	0
1386500	cache_0	Hit_Event	2	0
1386750	cache_0	Hit_Event	33	0
1387000	cache_0	Hit_Event	12	0
1387251	repo_1	Hit_Event	296	1
1387500	cache_0	Hit_Event	3	0
1387750	cache_0	Hit_Event	3	0
1388001	repo_1	Hit_Event	6063	1
1388251	repo_1	Hit_Event	161	1
1388500	cache_0	Hit_Event	1	0
1388751	repo_1	Hit_Event	1025	1
1389000	cache_0	Hit_Event	3	0
1389251	repo_1	Hit_Event	1979	1
1389501	repo_1	Hit_Event	62	1
1389751	repo_1	Hit_Event	634	1
1390001	repo_1	Hit_Event	262	1
1390251	repo_1	Hit_Event	1377	1
1390500	cache_0	Hit_Event	22	0
1390750	cache_0	Hit_Event	48	0
1391001	repo_1	Hit_Event	446	1
1391251	repo_1	Hit_Event	63	1
1391501	repo_1	Hit_Event	4747	1
1391751	repo_1	Hit_Event	792	1
1392000	cache_0	Hit_Event	1	0
1392251	repo_1	Hit_Event	57	1
1392500	cache_0	Hit_Event	3	0
1392751	repo_1	Hit_Event	3019	1
1393001	repo_1	Hit_Event	6952	1
1393251	repo_1	Hit_Event	50	1
1393501	repo_1	Hit_Event	401	1
1393751	repo_1	Hit_Event	6	1
1394001	repo_1	Hit_Event	572	1
1394251	repo_1	Hit_Event	199	1
1394500	cache_0	Hit_Event	1	0
1394751	repo_1	Hit_Event	7354	1
1395000	cache_0	Hit_Event	1	0
1395250	cache_0	Hit_Event	43	0
1395501	repo_1	Hit_Event	739	1
1395751	repo_1	Hit_Event	622	1
1396001	repo_1	Hit_Event	29	1
1396251	repo_1	Hit_Event	1262	1
1396500	cache_0	Hit_Event	1	0
1396751	repo_1	Hit_Event	8	1
1397001	repo_1	Hit_Event	2219	1
1397251	repo_1	Hit_Event	343	1
1397501	repo_1	Hit_Event	15	1
1397750	cache_0	Hit_Event	2	0
1398001	repo_1	Hit_Event	19	1
1398251	repo_1	Hit_Event	482	1
1398500	cache_0	Hit_Event	3	0
1398750	cache_0	Hit_Event	1	0
1399001	repo_1	Hit_Event	61	1
1399250	cache_0	Hit_Event	20	0
1399501	repo_1	Hit_Event	542	1
1399751	repo_1	Hit_Event	694	1
1400001	repo_1	Hit_Event	30	1
1400251	repo_1	Hit_Event	82	1
1400500	cache_0	Hit_Event	1	0
1400751	repo_1	Hit_Event	91	1
1401001	repo_1	Hit_Event	1578	1
1401251	repo_1	Hit_Event	2002	1
1401501	repo_1	Hit_Event	25	1
1401751	repo_1	Hit_Event	1147	1
1402000	cache_0	Hit_Event	8	0
1402251	repo_1	Hit_Event	347	1
1402501	repo_1	Hit_Event	5920	1
1402750	cache_0	Hit_Event	3	0
1403000	cache_0	Hit_Event	4	0
1403250	cache_0	Hit_Event	1	0
1403501	repo_1	Hit_Event	11	1
1403751	repo_1	Hit_Event	2749	1
1404001	repo_1	Hit_Event	1428	1
1404251	repo_1	Hit_Event	4888	1
1404500	cache_0	Hit_Event	1	0
1404750	cache_0	Hit_Event	6	0
1405001	repo_1	Hit_Event	6849	1
1405250	cache_0	Hit_Event	2	0
1405501	repo_1	Hit_Event	26	1
1405750	cache_0	Hit_Event	12	0
1406001	repo_1	Hit_Event	137	1
1406251	repo_1	Hit_Event	101	1
1406501	repo_1	Hit_Event	77	1
1406751	repo_1	Hit_Event	914	1
1407001	repo_1	Hit_Event	31	1
1407250	cache_0	Hit_Event	8	0
1407500	cache_0	Hit_Event	8	0
1407750	cache_0	Hit_Event	1	0
1408000	cache_0	Hit_Event	11	0
1408251	repo_1	Hit_Event	206	1
1408501	repo_1	Hit_Event	38	1
1408751	repo_1	Hit_Event	123	1
1409000	cache_0	Hit_Event	10	0
1409250	cache_0	Hit_Event	20	0
1409500	cache_0	Hit_Event	26	0
1409750	cache_0	Hit_Event	6	0
1410000	cache_0	Hit_Event	3	0
1410251	repo_1	Hit_Event	18	1
1410501	repo_1	Hit_Event	2533	1
1410750	cache_0	Hit_Event	84	0
1411001	repo_1	Hit_Event	103	1
1411251	repo_1	Hit_Event	4100	1
1411501	repo_1	Hit_Event	151	1
1411750	cache_0	Hit_Event	1	0
1412000	cache_0	Hit_Event	28	0
1412251	repo_1	Hit_Event	3293	1
1412500	cache_0	Hit_Event	8	0
1412750	cache_0	Hit_Event	3	0
1413001	repo_1	Hit_Event	348	1
1413251	repo_1	Hit_Event	5443	1
1413500	cache_0	Hit_Event	4	0
1413750	cache_0	Hit_Event	28	0
1414000	cache_0	Hit_Event	29	0
1414251	repo_1	Hit_Event	1516	1
1414501	repo_1	Hit_Event	1483	1
1414751	repo_1	Hit_Event	60	1
1415001	repo_1	Hit_Event	3082	1
1415250	cache_0	Hit_Event	25	0
1415501	repo_1	Hit_Event	127	1
1415751	repo_1	Hit_Event	179	1
1416001	repo_1	Hit_Event	169	1
1416251	repo_1	Hit_Event	2464	1
1416500	cache_0	Hit_Event	4	0
1416750	cache_0	Hit_Event	10	0
1417001	repo_1	Hit_Event	489	1
1417251	repo_1	Hit_Event	1269	1
1417500	cache_0	Hit_Event	6	0
1417751	repo_1	Hit_Event	153	1
1418001	repo_1	Hit_Event	121	1
1418251	repo_1	Hit_Event	1419	1
1418500	cache_0	Hit_Event	4	0
1418751	repo_1	Hit_Event	108	1
1419001	repo_1	Hit_Event	3135	1
1419251	repo_1	Hit_Event	9	1
1419500	cache_0	Hit_Event	1	0
1419751	repo_1	Hit_Event	172	1
1420001	repo_1	Hit_Event	32	1
1420250	cache_0	Hit_Event	2	0
1420500	cache_0	Hit_Event	18	0
1420751	repo_1	Hit_Event	36	1
1421001	repo_1	Hit_Event	3950	1
1421251	repo_1	Hit_Event	104	1
1421500	cache_0	Hit_Event	2	0
1421751	repo_1	Hit_Event	7	1
1422000	cache_0	Hit_Event	2	0
1422251	repo_1	Hit_Event	16	1
1422501	repo_1	Hit_Event	69	1
1422751	repo_1	Hit_Event	244	1
1423001	repo_1	Hit_Event	2693	1
1423250	cache_0	Hit_Event	3	0
1423500	cache_0	Hit_Event	2	0
1423751	repo_1	Hit_Event	245	1
1424000	cache_0	Hit_Event	11	0
1424251	repo_1	Hit_Event	2253	1
1424501	repo_1	Hit_Event	67	1
1424750	cache_0	Hit_Event	82	0
1425000	cache_0	Hit_Event	7	0
1425251	repo_1	Hit_Event	2490	1
1425500	cache_0	Hit_Event	15	0
1425751	repo_1	Hit_Event	23	1
1426000	cache_0	Hit_Event	1	0
1426251	repo_1	Hit_Event	114	1
1426501	repo_1	Hit_Event	21	1
1426751	repo_1	Hit_Event	364	1
1427001	repo_1	Hit_Event	1144	1
1427251	repo_1	Hit_Event	1806	1
1427500	cache_0	Hit_Event	38	0
1427751	repo_1	Hit_Event	163	1
1428001	repo_1	Hit_Event	5603	1
1428250	cache_0	Hit_Event	2	0
1428500	cache_0	Hit_Event	10	0
1428750	cache_0	Hit_Event	1	0
1429001	repo_1	Hit_Event	64	1
1429251	repo_1	Hit_Event	5	1
1429501	repo_1	Hit_Event	545	1
1429750	cache_0	Hit_Event	20	0
1430000	cache_0	Hit_Event	15	0
1430250	cache_0	Hit_Event	8	0
1430501	repo_1	Hit_Event	1143	1
1430751	repo_1	Hit_Event	736	1
1431001	repo_1	Hit_Event	182	1
1431251	repo_1	Hit_Event	4235	1
1431500	cache_0	Hit_Event	7	0
1431750	cache_0	Hit_Event	2	0
1432000	cache_0	Hit_Event	1	0
1432250	cache_0	Hit_Event	6	0
1432501	repo_1	Hit_Event	1854	1
1432751	repo_1	Hit_Event	39	1
1433000	cache_0	Hit_Event	3	0
1433251	repo_1	Hit_Event	475	1
1433500	cache_0	Hit_Event	6	0
1433751	repo_1	Hit_Event	3218	1
1434000	cache_0	Hit_Event	108	0
1434250	cache_0	Hit_Event	5	0
1434501	repo_1	Hit_Event	5119	1
1434751	repo_1	Hit_Event	47	1
1435001	repo_1	Hit_Event	3856	1
1435250	cache_0	Hit_Event	3	0
1435501	repo_1	Hit_Event	1596	1
1435751	repo_1	Hit_Event	6231	1
1436001	repo_1	Hit_Event	469	1
1436251	repo_1	Hit_Event	637	1
1436501	repo_1	Hit_Event	6312	1
1436750	cache_0	Hit_Event	6	0
1437000	cache_0	Hit_Event	26	0
1437251	repo_1	Hit_Event	867	1
1437501	repo_1	Hit_Event	227	1
1437751	repo_1	Hit_Event	43	1
1438000	cache_0	Hit_Event	8	0
1438250	cache_0	Hit_Event	60	0
1438500	cache_0	Hit_Event	3	0
1438751	repo_1	Hit_Event	27	1
1439001	repo_1	Hit_Event	464	1
1439250	cache_0	Hit_Event	7	0
1439501	repo_1	Hit_Event	674	1
1439750	cache_0	Hit_Event	5	0
1440001	repo_1	Hit_Event	602	1
1440251	repo_1	Hit_Event	3660	1
1440501	repo_1	Hit_Event	91	1
1440751	repo_1	Hit_Event	110	1
1441001	repo_1	Hit_Event	8559	1
1441251	repo_1	Hit_Event	54	1
1441501	repo_1	Hit_Event	477	1
1441751	repo_1	Hit_Event	1664	1
1442001	repo_1	Hit_Event	5184	1
1442250	cache_0	Hit_Event	3	0
1442501	repo_1	Hit_Event	1446	1
1442750	cache_0	Hit_Event	9	0
1443001	repo_1	Hit_Event	55	1
1443250	cache_0	Hit_Event	5	0
1443500	cache_0	Hit_Event	2	0
1443750	cache_0	Hit_Event	32	0
1444001	repo_1	Hit_Event	2873	1
1444251	repo_1	Hit_Event	1195	1
1444501	repo_1	Hit_Event	14	1
1444750	cache_0	Hit_Event	1	0
1445001	repo_1	Hit_Event	1244	1
1445251	repo_1	Hit_Event	124	1
1445500	cache_0	Hit_Event	6	0
1445751	repo_1	Hit_Event	100	1
1446001	repo_1	Hit_Event	197	1
1446250	cache_0	Hit_Event	9	0
1446501	repo_1	Hit_Event	46	1
1446751	repo_1	Hit_Event	496	1
1447001	repo_1	Hit_Event	3603	1
1447250	cache_0	Hit_Event	20	0
1447500	cache_0	Hit_Event	4	0
1447751	repo_1	Hit_Event	7830	1
1448000	cache_0	Hit_Event	5	0
1448250	cache_0	Hit_Event	23	0
1448501	repo_1	Hit_Event	1164	1
1448751	repo_1	Hit_Event	749	1
1449000	cache_0	Hit_Event	7	0
1449251	repo_1	Hit_Event	5349	1
1449500	cache_0	Hit_Event	3	0
1449751	repo_1	Hit_Event	40	1
1450000	cache_0	Hit_Event	3	0
1450251	repo_1	Hit_Event	5994	1
1450501	repo_1	Hit_Event	907	1
1450751	repo_1	Hit_Event	8976	1
1451001	repo_1	Hit_Event	3331	1
1451251	repo_1	Hit_Event	336	1
1451501	repo_1	Hit_Event	5531	1
1451751	repo_1	Hit_Event	5614	1
1452001	repo_1	Hit_Event	317	1
1452250	cache_0	Hit_Event	2	0
1452501	repo_1	Hit_Event	278	1
1452750	cache_0	Hit_Event	3	0
1453001	repo_1	Hit_Event	150	1
1453250	cache_0	Hit_Event	1	0
1453501	repo_1	Hit_Event	2088	1
1453751	repo_1	Hit_Event	116	1
1454001	repo_1	Hit_Event	171	1
1454250	cache_0	Hit_Event	64	0
1454501	repo_1	Hit_Event	252	1
1454751	repo_1	Hit_Event	36	1
1455000	cache_0	Hit_Event	3	0
1455251	repo_1	Hit_Event	532	1
1455501	repo_1	Hit_Event	41	1
1455750	cache_0	Hit_Event	5	0
1456001	repo_1	Hit_Event	4751	1
1456251	repo_1	Hit_Event	3477	1
1456501	repo_1	Hit_Event	3584	1
1456750	cache_0	Hit_Event	5	0
1457001	repo_1	Hit_Event	3691	1
1457250	cache_0	Hit_Event	7	0
1457500	cache_0	Hit_Event	1	0
1457751	repo_1	Hit_Event	796	1
1458000	cache_0	Hit_Event	4	0
1458251	repo_1	Hit_Event	383	1
1458501	repo_1	Hit_Event	12	1
1458750	cache_0	Hit_Event	8	0
1459001	repo_1	Hit_Event	107	1
1459250	cache_0	Hit_Event	12	0
1459500	cache_0	Hit_Event	3	0
1459750	cache_0	Hit_Event	40	0
1460000	cache_0	Hit_Event	3	0
1460250	cache_0	Hit_Event	1	0
1460500	cache_0	Hit_Event	1	0
1460751	repo_1	Hit_Event	1665	1
1461000	cache_0	Hit_Event	3	0
1461250	cache_0	Hit_Event	2	0
1461501	repo_1	Hit_Event	343	1
1461751	repo_1	Hit_Event	34	1
1462001	repo_1	Hit_Event	564	1
1462250	cache_0	Hit_Event	38	0
1462501	repo_1	Hit_Event	2204	1
1462751	repo_1	Hit_Event	235	1
1463001	repo_1	Hit_Event	13	1
1463251	repo_1	Hit_Event	30	1
1463500	cache_0	Hit_Event	2	0
1463750	cache_0	Hit_Event	1	0
1464001	repo_1	Hit_Event	72	1
1464250	cache_0	Hit_Event	27	0
1464501	repo_1	Hit_Event	658	1
1464751	repo_1	Hit_Event	15	1
1465000	cache_0	Hit_Event	3	0
1465251	repo_1	Hit_Event	275	1
1465501	repo_1	Hit_Event	29	1
